2016-10-19 21:25,"I look forward to a day when border communities won't be punished as a precondition for legalization. #immigration #debate #debatenight",  Negative

2016-10-19 21:25,"@HillaryClinton thank you for laying it in simple terms. Rounding up/deporting families IS NOT the way forward. #Debate #Immigration",  Negative

2016-10-19 21:25,"#Clinton on #immigration : not going 2 "round up" illegal immigrants. Would rip our country apart. Her plan includes border security. #Debate",  Negative

2016-10-19 21:25,"#Hillary : Getting rid of any violent person, anyone who should be deported, we should deport them. #immigration #Debate",  Negative

2016-10-19 21:25,"#Hillary : Getting rid of any violent person, anyone who should be deported, we should deport them. #immigration #Debate",  Negative

2016-10-19 21:25,"#immigration #debatenight #debate that's right Hillary I agree 100%",  Negative

2016-10-19 21:24,"HRC: "I want to put our [enforcement] resources where they are most needed." Amen. #immigration #debate",  Negative

2016-10-19 21:24,"Trump's #immigration policy sounds like Nazi-Germany, just say it @HillaryClinton ! #debate",  Positive

2016-10-19 21:24,"separation of families is divisive, good for hillary to bring it up #immigration #debate",  Positive

2016-10-19 21:24,"He supports "ripping" children from their homes but can't support a medical procedure #debate #immigration #abortionrights",  Negative

2016-10-19 21:24,"@realDonaldTrump Deport everyone, you bankrupt our country before the wall's foundations are laid. #debate #immigration #SteinBaraka",  Negative

2016-10-19 21:24,"Donald Trump: "We have some bad hombres here and we are going to get them out" #debate Deportation Force #immigration",  Negative

2016-10-19 21:24,"#debate #immigration - . @HillaryClinton says no deportation forests for undocumented families. HRC says she is for strong border security.",  Neutral

2016-10-19 21:24,"#Hillary is knocking the #Immigration question out of the park! #Trump says a bunch of anti-Mexican stuff. #debate",  Negative

2016-10-19 21:24,""There are some bad hombres." #Trump #TrumpPence16 #immigration #illegalimmigration #buildthewall #tcot #PJNET #debatenight #debate",  Negative

2016-10-19 21:24,"#Trump Anchoring Effect:suggesting that #heroin issue is the biggest reason why why wall with #Mexico is needed #immigration #debate",  Negative

2016-10-19 21:24,"#debate #Immigration -Wasn't #ICE but #ICE UNION! Challenge him on facts! #NoWall , but do go after VISA overstays. #ProtectKids #Families",  Neutral

2016-10-19 21:24,"Hillary looks good at making the case for #immigration . Check what she say on her website: https://www. hillaryclinton.com/issues/immigra tion-reform/ … #debate",  Neutral

2016-10-19 21:24,"It would basically be the beginning of FFXIII if Trump had his way #Purge #FFXIII #Debate #Immigration",  Negative

2016-10-19 21:24,"#immigration : Not to mention that Americans wouldn't want to pay for the cost of food/goods if we deport illigals. #debate #debatenight",  Negative

2016-10-19 21:24,"#Trump goes after #BadHombres in questionable word choice concerning #immigration . On our #debate live blog: http:// theimpacttap.com/2016/10/19/fol low-our-live-coverage-of-the-third-presidential-debate/ …",  Negative

2016-10-19 21:24,"OH MY HOMBRES? DYING. #debate #immigration #ImWithHer pic.twitter.com/1J9vpG6m33",  Negative

2016-10-19 21:24,"Watching the #debate ? #Immigration is a key issue. Check out SAALT's fact sheet on #daca and #dapa to understand your rights and the issues https:// twitter.com/saaltweets/sta tus/788739662496030720 …",  Negative

2016-10-19 21:24,"These are real people, with families. #deportation #immigration #debate #debatenight",  Negative

2016-10-19 21:24,"#debatenight #debate " I don't want to see deportation force" @HillaryClinton on #immigration",  Negative

2016-10-19 21:24,"WE HAVE SOME BAD OMBRES HERE ???!!! OMG #HereWeGo #debate #immigration #imwithher #nevertrump",  Negative

2016-10-19 21:24,"#Sniff We have some bad hombres here and we need to get'em out. #FU #DT !!! #immigration ~ A … #TrumpTheMoron #Debate http:// vitw.it/link/eO8MP",  Neutral

2016-10-19 21:24,"#DEBATE #Immigration - Trump - usual scare rhetoric - zero compassion. Focus on heroin and crime. Nothing... http:// fb.me/5ahvePFwE",  Neutral

2016-10-19 21:24,"What's @HillaryClinton 's #immigration plan? She confirms it's #openborders http:// m.washingtontimes.com/news/2016/oct/ 8/hillary-clinton-dreams-open-borders-leaked-speech-/ … #debate",  Negative

2016-10-19 21:24,"We need better immigration laws to protect families affected by deportation &immigration laws #immigration #debate",  Negative

2016-10-19 21:24,""We have some bad hombres here and we need to get em out" #debate #hombre or #harambe #youdecideAmerica #immigration #walls",  Negative

2016-10-19 21:24,"Millions of families are watching tonight's #debate + waiting for answers on #immigration reform #Debates2016 #ImmigrationVoter pic.twitter.com/lt1r6C9fRR",  Very negative

2016-10-19 21:24,"#debatenight #debate #Trump so deeply racist, #badhombres comment disgusting. #Hillary has no #immigration plan. What a mess.",  Negative

2016-10-19 21:24,"#HRC replies to #immigration Q by talking re Karla. Shares reality if what #Trump 's mass deportation force would create police state #debate",  Negative

2016-10-19 21:24,"#DonaldTrump just used the term "bad hombres" to describe #immigration issues. Jesus. #debate",  Negative

2016-10-19 21:24,"Trump forgets that we are ALL immigrants, except Native Americans #debate #immigration",  Negative

2016-10-19 21:24,"Reason why #CrookedHillary has no #plan is because she is for #OpenBorders and pro- #Illegal #Immigration all the way . #Debate #DebateNight",  Neutral

2016-10-19 21:24,"#immigration #debate #debatenight https:// twitter.com/realdonaldtrum p/status/788913564765478913 …",  Negative

2016-10-19 21:24,"The cost of building the wall would pay the salary of teachers for 5 years. - JA #debate #immigration",  Negative

2016-10-19 21:24,"#Immigration @HillaryClinton "We have 11 million undocumented people." She doesn't want to tear families apart. #debate",  Neutral

2016-10-19 21:24,"#Debate turns to #immigration . WATCH LIVE: http:// bit.ly/2encTS4 pic.twitter.com/dgk3yntJBn",  Negative

2016-10-19 21:24,""Bad hombres"? #debate #Election2016 #immigration",  Negative

2016-10-19 21:24,"My 13yr old just said "Did he really just say hombres?" #Immigration #DEBATE",  Neutral

2016-10-19 21:24,"#Americassinglebiggestproblem isn't #immigration it's @realDonaldTrump #debate #canyounot #pic.twitter.com/pU2c7Z7kAq",  Negative

2016-10-19 21:24,"“We have some bad hombres here, and we gotta get ‘em out,” @realDonaldTrump #immigration #debate",  Negative

2016-10-19 21:24,"Hillary on #immigration : Yes, I don't want to rip families apart, separate parents from children #debate",  Negative

2016-10-19 21:24,""We have some bad hombres here." @realDonaldTrump #immigration #HispanicHeritageMonth #debate",  Negative

2016-10-19 21:24,"Trump: "Things are pouring in here." (people and drugs, apparently).... #immigration #drugs #debate",  Neutral

2016-10-19 21:24,"When's @hillaryclinton going to collapse on stage at the #debatenight #debate she's shaking like an immigrant being chased by #immigration",  Negative

2016-10-19 21:24,"@mitchellreports @Bill_Parent @HillaryClinton leading on #2ndamendment #immigration just as we discussed http:// bit.ly/2e2CHTM #debate",  Negative

2016-10-19 21:24,"Third @HillaryClinton #debate answer wrapped in pathos, claiming talk with Las Vegas girl fearful of rounding up illegal #immigration",  Very negative

2016-10-19 21:24,"#debate #debates #immigration #trump not addressing how the wall or mass deportation would work. "bad people ...bad hombres out" infantile.",  Neutral

2016-10-19 21:24,"Finally #immigration #Debate",  Negative

2016-10-19 21:24,"#emotionsanalytics on the #debate using Moodies App: #clinton on #immigration pic.twitter.com/eUp132Sh6R",  Negative

2016-10-19 21:24,"#Clinton says "I don't wanna rip families apart" on #immigration @#debate",  Negative

2016-10-19 21:24,". @HillaryClinton making #immigration about real people & families, not "bad hombres." #debate",  Negative

2016-10-19 21:24,""I don't want to rip families apart." - @HillaryClinton on #immigration #debate @FOX19 pic.twitter.com/j837cGWmQ3",  Negative

2016-10-19 21:24,""We have some bad hombres"?!?!?!? ARE YOU SERIOUS RIGHT NOW?! #immigration #debate",  Very negative

2016-10-19 21:24,"#debate . #Immigration Amnesty. Nice shot @realDonaldTrump . Wall. Good. There's that #Hitlery smirk again! God, the little girl again!",  Negative

2016-10-19 21:24,"Clinton says she doesn't want to rip families apart #debatenight #debate #immigration",  Negative

2016-10-19 21:24,"Hillary on #immigration : "I don't want to rip families apart." #debate",  Very negative

2016-10-19 21:24,"Illegal #Immigration is a disaster for America.. crime, violence, economic costs unbearable by a nation. #DonaldTrump can solve it. #debate …",  Negative

2016-10-19 21:24,""We have some bad hombres here and we have to get 'em out." #DonaldTrump #debate #immigration",  Negative

2016-10-19 21:24,"Clinton: I don't want to rip families apart #immigration #debate",  Negative

2016-10-19 21:24,"Did #Trump just try to say #hombres and instead say #Ombré !??! #SpanishButcheringAtItsFinest #Sexist #Immigration #Debate",  Negative

2016-10-19 21:24,""One of my first acts is to get all the drug lords out and secure the border" - #Trump on #immigration #debatenight #FinalDebate #debate",  Negative

2016-10-19 21:24,"Trump: "We have some bad hombres here." #immigration #debate",  Negative

2016-10-19 21:24,"Donald Trump, "We have some bad hombres here." His answer to his #immigration plan. #debate #debatenight",  Negative

2016-10-19 21:24,"DJT on the #borderwall is insane. #debate #immigration #deportation",  Negative

2016-10-19 21:24,"On #Immigration : DJT: Stronger borders, Build a wall, Border Patrol #debate #debatenight #UNLVPresDebate",  Negative

2016-10-19 21:24,"#debate #immigration #Sikh #Indians wait up to 50 years for naturalization! NO! #Amnesty NO!",  Negative

2016-10-19 21:24,"@HillaryClinton continues to humanize issues: #abortion #immigration . @realDonaldTrump stays at level of abstract rhetoric. #debate",  Negative

2016-10-19 21:24,"Carla was planted by the DNC! #HillaryClinton #immigration #Debate #debatenight",  Negative

2016-10-19 21:23,"Did he just say "hambres"?? #immigration #debate #EvilOrange",  Negative

2016-10-19 21:23,"Trump: "We have some *sniff* bad bad HOMBRES here." #immigration ME: Wut? #debate pic.twitter.com/PlYnD9itkl",  Neutral

2016-10-19 21:23,"#Immigration arguments based on fear: build a wall & keep the drugs out #itdoesnotwork #debate",  Negative

2016-10-19 21:23,""Shut down all #immigration , just let me pick a wife first" Donald Trump #Debate",  Negative

2016-10-19 21:23,"Asked about #Immigration , Donald Trump raises concerns about heroin coming into the U.S. #debate",  Negative

2016-10-19 21:23,". @realDonaldTrump says "we have some bad hombres in this country and we've got to get them out" #debate #immigration #deportation",  Negative

2016-10-19 21:23,"#trump 'we have some bad hombres here and we're going to get 'em out!' #debate #immigration",  Negative

2016-10-19 21:23,"You're one of those bad bad people who needs to get out of the country Mr. Trump. #debate #comdeb3 #immigration",  Negative

2016-10-19 21:23,"Now onto #immigration & the wall, amnesty & path to citizenship. @realDonaldTrump says "we have some bad hombres here" #debate pic.twitter.com/BuLYDr097A",  Negative

2016-10-19 21:23,"Really? "Bad people go out?" That formulation could have come from pre-school... #debate #politics #immigration #TheWall",  Negative

2016-10-19 21:23,""We have some bad hombres here and we're going to get 'em out." - @realDonaldTrump "I'm going to build the wall." #debate #immigration",  Negative

2016-10-19 21:23,""Bad hombres here, and we gotta get 'em out!" - @realDonaldTrump #debatenight #Debate #immigration",  Very negative

2016-10-19 21:23,". @realDonaldTrump on his #immigration policy: "We have some bad, bad hombres, and we're going to get them out" #debate",  Negative

2016-10-19 21:23,"Ohh ohh .. here we go #immigration question. #debate",  Negative

2016-10-19 21:23,"#Immigration : #Trump : #Hillary wants open borders,  Negative

2016-10-19 21:23,"Did he just say "bad hombres" what..... lol #immigration #Debate",  Neutral

2016-10-19 21:23,". @HillaryClinton what's your #immigration plan? #HeretoStay #debate",  Negative

2016-10-19 21:23,"Are you aware that people in this country make heroin, @realDonaldTrump ? They are not brought in. They are made in USA. #debate #immigration",  Negative
